scenario,timestamp_mins,user_id,is_abusive,content_risk,message_velocity,burst_score,account_age_days,activity_ratio,reply_density,is_live,creator_subscribers,is_sensitive_topic
spam_flooding,1.3150242198718272,spammer_134,1,0.18837946179565726,58.592400093437355,0.9037226831030424,16.459490817125555,39.35107228509952,0.19835462722686814,True,2000000,False
spam_flooding,1.3169746555917627,spammer_171,1,0.46684073254468467,33.230857440234296,0.8025068044661654,4.525824410478492,31.738968509585515,0.22419901855172972,True,2000000,False
spam_flooding,1.3172170374377046,spammer_96,1,0.1360809147123109,25.51970305003025,0.6991086219543521,6.784301423726017,30.757641318115997,0.2541939616682343,True,2000000,False
spam_flooding,1.3200849054902934,user_319,0,0.3058713609149104,0.4503634579001751,0.04344067637403303,160.20242399846381,0.2690647414937917,0.23299198577641067,True,2000000,False
spam_flooding,1.3286903908283958,spammer_15,1,0.3931559717264107,20.548726635016777,0.7914662280924967,4.112132539285688,64.97102289770736,0.22197647906945994,True,2000000,False
spam_flooding,1.3302596121967243,spammer_158,1,0.4823787285816391,22.451595725170726,0.7235568394870651,12.815344896288213,72.32174281610509,0.18666794142348384,True,2000000,False
spam_flooding,1.331561577989873,spammer_5,1,0.42982770630666123,64.15287842504348,0.8528994805736065,1.5044002279849062,141.67232540573644,0.15231206151175483,True,2000000,False
spam_flooding,1.3333776847529921,spammer_25,1,0.24892661383326564,15.869190316744447,0.8453930867654567,10.56539792898728,43.455533791006346,0.5344392561197888,True,2000000,False
spam_flooding,1.3343206265364844,user_143,0,0.11634687405751876,0.4437554909134861,0.3143423929521227,355.9643406261215,0.7054077155556796,0.18263702234148302,True,2000000,False
spam_flooding,1.334760037685963,spammer_76,1,0.5574368761685787,23.874105913269712,0.7088462756546038,9.407448868042225,137.1496315891523,0.3851740824303669,True,2000000,False
spam_flooding,1.3356942274673016,spammer_196,1,0.4228831037540737,16.84742270585618,0.8295155276389529,2.2797631196495614,22.58333975858202,0.3008861018472063,True,2000000,False
spam_flooding,1.3386860938728233,spammer_196,1,0.5596509785357445,16.911112009493877,0.6677725668790792,18.32923033518642,41.27979550102804,0.195341844451257,True,2000000,False
spam_flooding,1.3391503846797788,spammer_1,1,0.3938960814216164,16.919938320662386,0.7291319969816418,3.38344619935678,32.38030573333059,0.4617076902786088,True,2000000,False
spam_flooding,1.3395476178534527,spammer_14,1,0.41303342420656336,42.42782170363992,0.6411325326756933,13.452984957181087,60.8707206636329,0.17263513506365255,True,2000000,False
spam_flooding,1.3416553255966268,spammer_58,1,0.7484399936380746,23.10279995590628,0.7670109018646311,7.222450891238301,24.67746034295033,0.1946411223760811,True,2000000,False
spam_flooding,1.34223488236703,user_180,0,0.17911812042935515,4.228777899756293,0.3978065698597937,317.83319311294025,0.959170170101625,0.2792090707024669,True,2000000,False
spam_flooding,1.3463508257534866,user_376,0,0.06372361873906315,2.2705331017439425,0.32323209528270164,227.78299891430086,1.3128379885610981,0.41049556536478926,True,2000000,False
spam_flooding,1.353240066090104,spammer_84,1,0.5907816688863543,56.82141730331715,0.8789585254403273,7.94463637041037,29.629647599316446,0.28750970630390627,True,2000000,False
spam_flooding,1.3541451397433835,spammer_115,1,0.30452911176869213,16.357063571691114,0.8656371907230404,8.044552563099744,22.98074656208288,0.6157919783259724,True,2000000,False
spam_flooding,1.3557986651380072,spammer_186,1,0.5971572551656037,29.670913604856118,0.9304502441677656,5.048064575716424,16.239751637028185,0.10573326198086219,True,2000000,False
spam_flooding,1.3561076019205909,spammer_56,1,0.2559447397665954,39.61263574347329,0.7166981891449024,2.9819622498490346,41.838048139288624,0.38723152358636326,True,2000000,False
spam_flooding,1.3573443154922122,spammer_90,1,0.3348956141308828,43.105946138342276,0.6433427647853186,5.966187377341344,23.182309586372142,0.19418740542573085,True,2000000,False
spam_flooding,1.3594656244399783,spammer_112,1,0.23690217272998043,31.50248491779567,0.9450545639227492,5.01007339000408,41.81880218081809,0.3490510792201601,True,2000000,False
spam_flooding,1.3600471780682433,spammer_56,1,0.6611153908210569,22.563032896773542,0.472104899381062,10.292095141992275,51.70377388232708,0.3111424490341347,True,2000000,False
spam_flooding,1.3604207878898884,spammer_83,1,0.2980595720941568,19.753183548804618,0.6803058560626849,9.158326782455987,20.8009757535047,0.20736968830818087,True,2000000,False
spam_flooding,1.3608075824781463,spammer_148,1,0.7848982898013727,63.16120587352688,0.6473632316289629,4.953211342777507,37.645774406934464,0.3510854762949429,True,2000000,False
spam_flooding,1.3666985356513017,user_200,0,0.06603576382229699,0.44096513909857793,0.1628434530119023,209.8089949915571,4.057594881283009,0.2554762619595805,True,2000000,False
spam_flooding,1.3727853965841386,spammer_182,1,0.6222614731072253,30.803475465118265,0.5984163264926926,1.399568456296784,49.906232913039304,0.14468278565660836,True,2000000,False
spam_flooding,1.3737763808725618,spammer_192,1,0.4479904432919219,43.83047855663868,0.8035089481081125,14.282408935673509,79.42002256201171,0.33187134835319526,True,2000000,False
spam_flooding,1.373981482514015,spammer_131,1,0.3359749421927975,42.68169064960648,0.9244812093451303,11.66416509029282,15.578821808998548,0.3765090663190381,True,2000000,False
spam_flooding,1.3743344919418115,spammer_74,1,0.3060987711552731,75.63741364356142,0.6606700269402636,13.108821559681607,69.09456616276546,0.3430095761445443,True,2000000,False
spam_flooding,1.374846832264745,spammer_6,1,0.2694159993765015,78.7643216140746,0.8952211710596578,3.935514916113324,16.662142317377562,0.16612236737537428,True,2000000,False
spam_flooding,1.3770319002987303,spammer_181,1,0.5666046831568636,34.78494373383631,0.581886833302348,6.802290368924695,97.4086247921666,0.09085448808984135,True,2000000,False
spam_flooding,1.3813453475420279,user_242,0,0.053102499575858636,0.7930353452314858,0.11300175051301782,143.94982025220776,0.24694501090746235,0.46548673925418,True,2000000,False
spam_flooding,1.3815330966702588,spammer_178,1,0.14830316068444052,18.116379893793734,0.534302257349106,2.766659496910896,41.593215623177514,0.2976637984700979,True,2000000,False
spam_flooding,1.3820527054683733,spammer_111,1,0.7394951305002315,18.04088410589715,0.5988003542657353,1.2744813705191478,38.431323656837506,0.23280095565144654,True,2000000,False
spam_flooding,1.3827181394798704,spammer_187,1,0.46915671738110937,15.359569868004025,0.8398727969231411,9.774103143381522,16.057657252026356,0.3550847909498325,True,2000000,False
spam_flooding,1.383115443239904,spammer_180,1,0.2230615949738441,23.25935225482451,0.9144456640141888,7.2818358346930045,15.984930248795235,0.17992729420424738,True,2000000,False
spam_flooding,1.3839698514865377,user_225,0,0.2626054094257182,1.8377980805718377,0.22529701116466924,123.04311207317578,0.562864324802334,0.39791703062011885,True,2000000,False
spam_flooding,1.3871158263281058,spammer_17,1,0.5958192699791572,19.287507107060488,0.6195478778367864,8.270811101850871,50.24681295903147,0.36314932184354426,True,2000000,False
spam_flooding,1.3880974980969418,spammer_61,1,0.2997216001245724,63.07327287235757,0.7631240037492197,8.40099752895395,103.92617408164303,0.1323442364156417,True,2000000,False
spam_flooding,1.391173113320709,spammer_94,1,0.28415464606875185,42.71177894853749,0.7094382466299264,3.285411009952845,21.34272992272834,0.41213410690458924,True,2000000,False
spam_flooding,1.4005635115328268,spammer_175,1,0.43479594699559243,67.07151571666898,0.7090578824712372,7.244227960470261,36.954856288392364,0.36680242799129786,True,2000000,False
spam_flooding,1.4007468547525936,spammer_55,1,0.2758478530698384,47.46468218076223,0.7154922509345121,6.473068600137747,52.67619870639286,0.10297462676295455,True,2000000,False
spam_flooding,1.4013265008721416,spammer_190,1,0.5390156828786288,27.04106936104499,0.43290822830858,2.1179701638502952,34.55329640283769,0.18801298149338003,True,2000000,False
spam_flooding,1.401781231097049,spammer_8,1,0.5021303103846766,23.652447027842456,0.6051914630274866,1.696961010584289,88.62943360758844,0.06315862518220369,True,2000000,False
spam_flooding,1.4027351164385948,spammer_132,1,0.2916906883205906,46.92800297006469,0.5159914515813141,5.1335233373933615,37.94469519030514,0.18210060710270937,True,2000000,False
spam_flooding,1.4031839267216861,user_25,0,0.5021238009128492,1.2473063580330714,0.1255259473726889,153.421501798133,5.01875367991905,0.06132740652237919,True,2000000,False
spam_flooding,1.4076752005344717,spammer_41,1,0.5794357284147952,16.950045332310523,0.6694557468914791,11.41952360831624,67.17352489960783,0.11919098144972529,True,2000000,False
spam_flooding,1.4105580305179881,spammer_73,1,0.2183516544665964,27.99727136004755,0.5289381340933536,3.2761704310847146,18.735436258213014,0.15119306334116706,True,2000000,False
spam_flooding,1.4110208027590416,spammer_26,1,0.10705686130523027,47.421930314824124,0.8081589407685446,1.0217788822163616,75.54707867788476,0.2180609929325855,True,2000000,False
spam_flooding,1.4131647057606544,spammer_49,1,0.605749855226424,65.45901461916581,0.5428618157636527,3.3237322526779476,31.641887189144295,0.45083612344749385,True,2000000,False
spam_flooding,1.4134508624052189,spammer_49,1,0.286410112150945,38.76963503985384,0.7604029263243554,2.9342682071856196,18.246233681867363,0.13790510970319167,True,2000000,False
spam_flooding,1.413909028015146,spammer_178,1,0.483347092609192,63.519443857963374,0.8586614586943591,20.817199947116436,27.268305159000434,0.2577813135857644,True,2000000,False
spam_flooding,1.4168150985540318,spammer_118,1,0.39194213094430974,24.844007812546746,0.6054575965436737,13.065825965452149,19.968642371738447,0.5619909987210276,True,2000000,False
spam_flooding,1.4180151362981634,spammer_138,1,0.4592937753965153,46.847056260124134,0.6183710448647889,5.390748491339011,38.31847577513992,0.3847183629014788,True,2000000,False
spam_flooding,1.419323836574264,spammer_31,1,0.33615912055325975,27.444869185938323,0.6990827972108105,3.027844558988505,45.11232262601541,0.2896750685662435,True,2000000,False
spam_flooding,1.4199186165990696,spammer_98,1,0.27700806056450394,18.927373366367025,0.8094407074713814,11.244118207905528,63.41896954213413,0.41220073168967214,True,2000000,False
spam_flooding,1.4222804539374452,user_43,0,0.3407219249769359,0.7297116710961887,0.10078276332907023,209.63261574662604,0.0846433952626336,0.25472924770878386,True,2000000,False
spam_flooding,1.4246361537823538,spammer_121,1,0.32034186764526246,15.667927711712514,0.49212127896720326,22.677244390541134,45.6957713272469,0.32850515580344797,True,2000000,False
spam_flooding,1.4248413878865578,spammer_11,1,0.5380374311263911,22.96058997193348,0.9451415243128335,1.2005668931789906,29.130617006290294,0.3522549890542342,True,2000000,False
spam_flooding,1.4250051004302766,spammer_162,1,0.5881519257521947,27.5491954311793,0.8170413433572313,4.128158629045422,83.65411025661976,0.431846643739994,True,2000000,False
spam_flooding,1.4253221810171712,spammer_63,1,0.39205767914319906,32.24853231098128,0.519829951815375,7.6193735124432,86.60974691626278,0.25017850791943547,True,2000000,False
spam_flooding,1.4298977342299768,user_318,0,0.21491047421397086,6.805178689139458,0.28428525855125913,43.18702525454581,0.05977459983190644,0.050821322130930824,True,2000000,False
spam_flooding,1.4382348563567144,spammer_140,1,0.5603381689061183,35.93475227319911,0.5090625021255308,1.1837001961537692,27.850844959729578,0.4652793667530777,True,2000000,False
spam_flooding,1.4468905043596392,spammer_175,1,0.34015295179119387,36.19988206534143,0.5232810157168201,4.977373841942091,15.300253343626693,0.5102025029995853,True,2000000,False
spam_flooding,1.4478895296500938,spammer_114,1,0.19356739420276753,18.989158939836912,0.5223060482938445,1.7160074351527956,77.52942572602446,0.26128005015363276,True,2000000,False
spam_flooding,1.4530832622217005,spammer_197,1,0.3216473496443069,23.378815672842723,0.9191951400462438,2.560171662421594,33.45063361806845,0.22489826078111472,True,2000000,False
spam_flooding,1.4534990682346027,spammer_72,1,0.44960752319491376,21.56260348222965,0.5841971444923573,8.93860042553112,35.35897455410425,0.3126738503178147,True,2000000,False
spam_flooding,1.4559598963265836,user_204,0,0.27242354643058286,2.3053914144787098,0.14653595218631124,316.7175468551038,1.0245112483311376,0.25131361812975994,True,2000000,False
spam_flooding,1.4611342745180393,spammer_118,1,0.28771534428579826,38.97843231028712,0.8883339237323018,4.571110484861563,26.998957442301748,0.31329355049229024,True,2000000,False
spam_flooding,1.464765855454967,spammer_124,1,0.2026403017308659,47.36431336457075,0.888824986757294,10.662479536491762,32.63174126475023,0.2478276276286854,True,2000000,False
spam_flooding,1.4665368141173996,spammer_170,1,0.2559256471871228,29.613089268277516,0.7927835822698764,2.9641575462053362,27.711593402402556,0.43093440172656133,True,2000000,False
spam_flooding,1.4669844743135296,spammer_158,1,0.2814954476053413,26.801830170738363,0.6938999083109293,6.916461350790811,50.2433230053402,0.3447431422172371,True,2000000,False
spam_flooding,1.4681264115895902,spammer_152,1,0.32816333044792173,18.19531687846292,0.5636100176712291,2.1841184930534894,16.460634100459046,0.30502011618957536,True,2000000,False
spam_flooding,1.4683565262108371,spammer_144,1,0.5597334473504643,66.51640867832025,0.7686329584509701,2.9877226732879834,44.85131903635018,0.24313005384791647,True,2000000,False
spam_flooding,1.4689742523026639,spammer_150,1,0.368973172202212,25.498513561046078,0.9283180779552762,1.0923475136988943,44.47638678697632,0.2901702429112737,True,2000000,False
spam_flooding,1.4745007170138835,user_101,0,0.4428579491340604,0.8570655513750559,0.304055669548905,213.9925702502498,1.133652480760271,0.38135202742387136,True,2000000,False
spam_flooding,1.4755473394080243,spammer_13,1,0.5386377219967471,60.72015241924484,0.5399589117602579,4.430469353186026,48.070072464391245,0.2851841781273403,True,2000000,False
spam_flooding,1.4771623470236124,user_218,0,0.1017459088229625,0.4367121319092172,0.04021519502682857,54.97208617325353,1.0955840639350525,0.20691138132371467,True,2000000,False
spam_flooding,1.4772560806090052,spammer_161,1,0.29787092628122774,47.700325700855515,0.8095286482825143,18.103531255066805,19.614021170745044,0.2769540242662029,True,2000000,False
spam_flooding,1.4775871979547843,spammer_165,1,0.14110034864569526,40.56544599928721,0.6413723179667457,1.7489427163970257,37.81336425309128,0.16954634218720513,True,2000000,False
spam_flooding,1.4811836643777503,spammer_167,1,0.5572440180480717,30.30497150234294,0.8412037253451745,21.36953707108524,42.4750272535049,0.40703638257015406,True,2000000,False
spam_flooding,1.4823600165736668,spammer_168,1,0.31340556667256075,22.62240828628457,0.5383101165951327,11.80388249469669,24.277099040105004,0.16072238992243967,True,2000000,False
spam_flooding,1.484819088375196,user_289,0,0.09862376029114868,0.968430491206052,0.1118419778908165,508.0868217217366,1.6291468929307482,0.18744964129366617,True,2000000,False
